Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2019-11-11,137.38665771484375,137.67814719740517,136.08904456250804,136.66262573224404,14362600,0.0010275133886930021,MSFT,1084,358,62.18000030517578,56.86000061035156,1.0
2019-11-12,138.28932189941406,138.75946983921307,137.33961387844312,137.5464801197768,18641600,0.006570246336757624,MSFT,1083,357,62.060001373291016,56.79999923706055,1.0
2019-11-13,138.51498413085938,138.65603712187527,137.5464805198783,137.97902293877326,16919200,0.0016318124085492602,MSFT,1082,356,62.369998931884766,57.119998931884766,1.0
2019-11-14,139.22021484375,139.54932416248266,138.22350344111155,138.24231337732473,19729800,0.0050913676763257865,MSFT,1081,355,62.279998779296875,56.77000045776367,1.0
2019-11-15,141.0162353515625,141.0350452946873,139.41773453273896,140.0383191780305,23485700,0.012900572735275562,MSFT,1080,354,63.29999923706055,57.720001220703125,1.0
2019-11-18,141.36407470703125,141.5615431486386,140.0852717765639,141.11020515781956,21534000,0.002466661761332478,MSFT,1077,351,62.439998626708984,57.04999923706055,1.0
2019-11-19,141.4111328125,142.29501346031734,141.232474254182,141.87188307617376,23935700,0.0003328858874949159,MSFT,1076,350,60.90999984741211,55.209999084472656,1.0
2019-11-20,141.1658172607422,142.31688312760556,140.0713732271126,141.81683157521755,25696800,-0.00173476830910535,MSFT,1075,349,62.400001525878906,57.11000061035156,1.0
2019-11-21,141.03372192382812,141.33564743404634,140.10910024283606,140.95824054627357,18576100,-0.0009357459155290293,MSFT,1074,348,63.970001220703125,58.58000183105469,1.0
2019-11-22,141.13754272460938,141.80743112200489,140.41106127548144,141.5904311045124,15901800,0.0007361416784938957,MSFT,1073,347,63.38999938964844,57.77000045776367,1.0
2019-11-25,142.68482971191406,142.7980589689639,141.4488528300015,141.52433420250148,22420900,0.010962972412831284,MSFT,1070,344,63.650001525878906,58.0099983215332,1.0
2019-11-26,143.4396514892578,143.80761423990813,142.76977759795693,142.8075110918125,24620100,0.005290133358029525,MSFT,1069,343,64.2699966430664,58.40999984741211,1.0
2019-11-27,143.71327209472656,143.88309441054716,142.95847265456396,143.72270186896043,15184400,0.0019075660225600366,MSFT,1068,342,64.05999755859375,58.11000061035156,1.0
2019-11-29,142.8263702392578,143.69438447402376,142.73201491949175,143.50568823109214,11977300,-0.006171328803119547,MSFT,1066,340,62.43000030517578,55.16999816894531,1.0
2019-12-02,141.09976196289062,143.2509306587758,139.93926647088404,143.23205671678392,27418400,-0.012088861976082055,MSFT,1063,337,60.91999816894531,55.959999084472656,1.0
2019-12-03,140.87332153320312,140.98653639491616,138.3636198568316,139.15616707862256,24066000,-0.0016048250297335809,MSFT,1062,336,60.81999969482422,56.099998474121094,1.0
2019-12-04,141.3828582763672,141.69419923652376,140.76957733852805,141.65646573719098,17574700,0.0036169853711014444,MSFT,1061,335,63.0,58.43000030517578,1.0
2019-12-05,141.45834350585938,141.82632075394937,141.0337731997787,141.5715728116586,17869100,0.000533906517469207,MSFT,1060,334,63.38999938964844,58.43000030517578,1.0
2019-12-06,143.1754608154297,143.28867568329738,141.7790913241923,142.45840932459984,16403500,0.012138678193267527,MSFT,1059,333,64.38999938964844,59.20000076293945,1.0
2019-12-09,142.8074951171875,143.60947213877773,142.38292497494575,142.53388772668518,16687400,-0.0025700332734849285,MSFT,1056,330,64.25,59.02000045776367,1.0
2019-12-10,142.59048461914062,143.30753604199774,142.24138148197392,142.74143296312153,16476100,-0.0015196015998235612,MSFT,1055,329,64.33999633789062,59.2400016784668,1.0
2019-12-11,143.12828063964844,143.28867316517588,141.83569626553893,142.97731788741072,18856600,0.0037716122639197547,MSFT,1054,328,63.720001220703125,58.7599983215332,1.0
2019-12-12,144.58128356933594,144.76997982651594,142.48672200245406,143.08111449274102,24612100,0.010151752841534467,MSFT,1053,327,64.19999694824219,59.18000030517578,1.0
2019-12-13,145.79840087890625,146.13805993358372,144.1944609416082,144.3548534956777,23845400,0.008418221774788792,MSFT,1052,326,65.22000122070312,60.06999969482422,1.0
2019-12-16,146.74183654785156,147.09092523450985,146.07196288444794,146.34557021247258,24144200,0.006470823158951422,MSFT,1049,323,65.33999633789062,60.209999084472656,1.0
2019-12-17,145.94932556152344,146.91169503134057,145.72288145197845,146.66637698018368,25425600,-0.005400716012367024,MSFT,1048,322,66.0999984741211,60.939998626708984,1.0
2019-12-18,145.64743041992188,146.69471125023816,145.4681639287665,145.58139320542384,24129200,-0.0020684928857331863,MSFT,1047,321,66.16999816894531,60.93000030517578,1.0
2019-12-19,146.91171264648438,146.9683200815082,145.06245485496703,145.2983287653003,24958900,0.008680429327983408,MSFT,1046,320,66.54000091552734,61.220001220703125,1.0
2019-12-20,148.51564025878906,149.53461719601128,147.45891543689208,148.45903282837668,53477500,0.010917629257813033,MSFT,1045,319,66.13999938964844,60.439998626708984,1.0
2019-12-23,148.51564025878906,149.18551404746862,148.38355145562693,149.18551404746862,17718200,0.0,MSFT,1042,316,66.38999938964844,60.52000045776367,1.0
2019-12-24,148.48733520507812,148.79869046613936,148.24201714670278,148.58167612271507,8989200,-0.00019058634943514008,MSFT,1041,315,67.19999694824219,61.11000061035156,1.0
2019-12-26,149.70448303222656,149.76109047910452,148.506239285762,148.65720207517253,14520600,0.00819698074227948,MSFT,1039,313,67.91999816894531,61.68000030517578,1.0
2019-12-27,149.9780731201172,150.53473209198071,149.2798811644335,150.44037676943395,18412800,0.001827534368705086,MSFT,1038,312,68.16000366210938,61.720001220703125,1.0
2019-12-30,148.6854705810547,150.03467679735755,147.87406377591745,150.00637308062258,16348400,-0.00861861012194265,MSFT,1035,309,68.44000244140625,61.68000030517578,1.0
2019-12-31,148.7892608642578,148.8553124700103,147.60989130382995,147.911816821668,18369400,0.0006980526261073372,MSFT,1034,308,66.0,61.060001373291016,1.0
2020-01-02,151.54428100585938,151.64806611302345,149.38368209784642,149.8082523011168,22622100,0.01851625665453782,MSFT,1032,306,66.25,61.18000030517578,1.0
2020-01-03,149.6572723388672,150.91212325532504,149.12891708911667,149.37423516693,21116200,-0.01245186327367398,MSFT,1031,305,68.5999984741211,63.04999923706055,1.0
2020-01-06,150.04408264160156,150.11013423451627,147.66647003884313,148.20426936424013,20813700,0.0025846408710330504,MSFT,1028,302,68.91000366210938,63.27000045776367,1.0
2020-01-07,148.67601013183594,150.64791210605264,148.43070650521202,150.31769734674324,21634100,-0.009117803819251091,MSFT,1027,301,68.2699966430664,62.70000076293945,1.0
2020-01-08,151.04420471191406,151.71409291161044,149.02512473635332,149.94974637838766,27746500,0.01592855887091793,MSFT,1026,300,65.44000244140625,59.61000061035156,1.0
2020-01-09,152.93116760253906,153.053826612791,151.9310647710623,152.69529374996068,21385000,0.012492785765756409,MSFT,1025,299,65.37000274658203,59.560001373291016,1.0
2020-01-10,152.22357177734375,153.9973480554913,152.07260903099078,153.6199555862088,20725900,-0.00462689088357926,MSFT,1024,298,64.9800033569336,59.040000915527344,1.0
2020-01-13,154.05392456054688,154.0822282702312,152.14805986108476,152.61980755128647,21626500,0.012024108762080266,MSFT,1021,295,64.19999694824219,58.08000183105469,1.0
2020-01-14,152.96893310546875,154.35587267015467,152.58209648748715,154.15773227665707,23477400,-0.007042932909194999,MSFT,1020,294,64.48999786376953,58.22999954223633,1.0
2020-01-15,153.95960998535156,154.6766758779403,153.38409147181704,153.43125473603405,21417900,0.006476327315428021,MSFT,1019,293,64.0,57.810001373291016,1.0
2020-01-16,156.78065490722656,156.84670650655414,154.76157499203615,155.06350048050558,23865400,0.018323279216824417,MSFT,1018,292,64.62000274658203,58.52000045776367,1.0
2020-01-17,157.65814208984375,158.0072309026949,156.08249155325078,157.96005323691986,34371700,0.005596909791813376,MSFT,1017,291,64.8499984741211,58.540000915527344,1.0
2020-01-21,157.0919952392578,158.6865048817787,157.02594364620745,157.26181751293308,29517200,-0.0035909775612052997,MSFT,1013,287,64.58999633789062,58.34000015258789,1.0
2020-01-22,156.33724975585938,158.02611528456538,156.31837580898244,157.94118972192078,24138800,-0.00480448085371199,MSFT,1012,286,63.209999084472656,56.7400016784668,1.0
2020-01-23,157.29962158203125,157.37510297393763,155.93155554566133,156.79956995767952,19680800,0.0061557423306009,MSFT,1011,285,62.040000915527344,55.59000015258789,1.0
2020-01-24,155.71450805664062,158.06381729197344,155.15784910579725,158.04494334885658,24918100,-0.010077033304012106,MSFT,1010,284,60.689998626708984,54.189998626708984,1.0
2020-01-27,153.1104278564453,154.14827852455528,151.1479557545808,152.0442734788957,32078100,-0.016723426947783726,MSFT,1007,281,59.31999969482422,53.13999938964844,1.0
2020-01-28,156.1107635498047,156.39380066763195,153.85580999932648,154.52568370698174,24899900,0.019595893861471314,MSFT,1006,280,59.5099983215332,53.47999954223633,1.0
2020-01-29,158.54501342773438,159.21490171910187,156.32780713805184,158.3563171642766,34754500,0.015593094432294397,MSFT,1005,279,59.810001373291016,53.33000183105469,1.0
2020-01-30,163.0171661376953,164.21540956252485,161.13960473946636,164.21540956252485,51597500,0.02820746369294902,MSFT,1004,278,58.290000915527344,52.13999938964844,-1.0
2020-01-31,160.61123657226562,162.6586201005581,159.99797024964954,162.47936804687262,36142700,-0.014758749783427616,MSFT,1003,277,58.15999984741211,51.560001373291016,1.0
2020-02-03,164.52674865722656,164.6399635094619,160.7716262299697,160.79992994302856,30107000,0.024378817874297187,MSFT,1000,274,54.45000076293945,50.11000061035156,-1.0
2020-02-04,169.9424285888672,170.43305034843976,166.3477125352507,167.1308156372182,36433300,0.0329167140045028,MSFT,999,273,53.959999084472656,49.61000061035156,-1.0
2020-02-05,169.73486328125,173.7918974939306,168.32906396328247,173.63150495950617,39186300,-0.001221386026672211,MSFT,998,272,55.279998779296875,50.75,-1.0
2020-02-06,173.2541046142578,173.4333710847966,169.88581835396727,170.7444028199159,27751400,0.020733756548154902,MSFT,997,271,54.93000030517578,50.95000076293945,-1.0
2020-02-07,173.49940490722656,175.1410924302092,172.1690726591165,172.51817581999805,33529100,0.0014158411629836554,MSFT,996,270,54.470001220703125,50.31999969482422,-1.0
2020-02-10,178.03758239746094,178.169671180043,172.89553525156342,173.20689046692058,35844300,0.026156732310759434,MSFT,993,267,53.27000045776367,49.56999969482422,-1.0
2020-02-11,174.0183563232422,179.9246344638434,173.1314680255405,179.877456797595,53159900,-0.022575155313252937,MSFT,992,266,54.0099983215332,49.939998626708984,-1.0
2020-02-12,174.2730712890625,175.34865565201176,171.57467341056173,175.09390781966596,47062900,0.0014637246966473505,MSFT,991,265,55.790000915527344,51.16999816894531,-1.0
2020-02-13,173.32962036132812,175.70721942012503,172.53707294512571,172.73521339832718,35295800,-0.005413635742779199,MSFT,990,264,56.34000015258789,51.41999816894531,-1.0
2020-02-14,174.876953125,174.93356056981418,172.32950293553395,172.89560617688272,23149500,0.008927111017991374,MSFT,989,263,57.31999969482422,52.04999923706055,-1.0
2020-02-18,176.65066528320312,177.09410933712462,175.01842203596405,175.12220712085204,27792200,0.0101426295833007,MSFT,985,259,57.75,52.04999923706055,-1.0
2020-02-19,177.1804656982422,178.0319252173796,176.41414924383423,177.91840113107367,29997500,0.0029991419176922385,MSFT,984,258,59.119998931884766,53.290000915527344,-1.0
2020-02-20,174.4747314453125,177.15211900829618,171.33377748279395,176.86829430160537,36862400,-0.015271064122485467,MSFT,983,257,59.310001373291016,53.779998779296875,-1.0
2020-02-21,168.9591064453125,173.60432649349278,167.69137259385064,173.29212079528097,48572600,-0.03161274388737956,MSFT,982,256,58.5,53.380001068115234,-1.0
2020-02-24,161.67437744140625,165.13700729463477,154.42745645308867,158.7226349755328,68311100,-0.043115338126294644,MSFT,979,253,56.29999923706055,51.43000030517578,-1.0
2020-02-25,159.0064239501953,165.41132486252457,158.6090607667317,164.805838994472,68073300,-0.016502018028044407,MSFT,978,252,54.95000076293945,49.900001525878906,-1.0
2020-02-26,160.9931640625,163.9165247766763,159.13886994906164,160.5579787737206,56206100,0.012494716018058405,MSFT,977,251,53.43000030517578,48.72999954223633,-1.0
2020-02-27,149.64974975585938,158.0224976383526,149.4605381321256,154.51257654493847,93174900,-0.07045898111696802,MSFT,976,250,52.18000030517578,47.09000015258789,-1.0
2020-02-28,153.27322387695312,154.8815589206955,143.80304190624392,144.19093515495462,97012700,0.024213031608840918,MSFT,975,249,50.52000045776367,44.7599983215332,-1.0
2020-03-02,163.4718780517578,163.59487210913974,153.55704125494026,156.39525905232836,71030800,0.06653904652643128,MSFT,972,246,51.900001525878906,46.75,-1.0
2020-03-03,155.63844299316406,165.56275261848566,153.50977903092638,164.42746805914416,71677000,-0.04791915986989248,MSFT,971,245,51.86000061035156,47.18000030517578,-1.0
2020-03-04,161.35269165039062,161.49459677203134,156.6885460281868,159.40378432160293,49814400,0.03671489220357693,MSFT,970,244,51.130001068115234,46.779998779296875,-1.0
2020-03-05,157.30349731445312,161.6554226701789,156.75477346692026,157.09536018483988,47817300,-0.02509530082529432,MSFT,969,243,49.9900016784668,45.900001525878906,-1.0
2020-03-06,152.85696411132812,154.31390963214946,147.5873325518678,153.84087330986785,72821100,-0.028267224054378648,MSFT,968,242,45.27000045776367,41.279998779296875,-1.0
2020-03-09,142.49746704101562,149.24297008661304,141.9109065799807,142.8569792905139,70419300,-0.0677724899911496,MSFT,965,239,34.36000061035156,31.1299991607666,-1.0
2020-03-10,152.24200439453125,152.34607296024774,144.35176220231784,149.63084915826624,65354400,0.0683839338050185,MSFT,964,238,37.220001220703125,34.36000061035156,-1.0
2020-03-11,145.3451690673828,149.19567786157322,142.99889812654817,148.65642387157212,56371600,-0.04530179009779367,MSFT,963,237,35.790000915527344,32.97999954223633,-1.0
2020-03-12,131.5608367919922,145.19374469682643,131.1067260435362,137.46433426560162,93226400,-0.09483859947901074,MSFT,962,236,33.220001220703125,31.5,1.0
2020-03-13,150.2646942138672,153.17859919394692,133.1407764964393,139.54569124869116,92727400,0.14216888458567079,MSFT,961,235,33.849998474121094,31.729999542236328,-1.0
2020-03-16,128.1171112060547,141.29590606490612,127.71976256593747,132.4501241424537,87905900,-0.14739046403202682,MSFT,958,232,30.049999237060547,28.700000762939453,1.0
2020-03-17,138.66583251953125,139.54567288372672,127.71976840205497,132.45013019472367,81059800,0.08233655297230924,MSFT,957,231,28.729999542236328,26.950000762939453,1.0
2020-03-18,132.82859802246094,138.12661078587766,127.73873683869692,130.55802937295286,81593200,-0.042095694310623544,MSFT,956,230,24.8799991607666,20.3700008392334,1.0
2020-03-19,135.01402282714844,142.05279062232898,131.50408724036618,135.07078487160544,85922700,0.016452968993303285,MSFT,955,229,28.469999313354492,25.219999313354492,1.0
2020-03-20,129.943115234375,139.1673257712155,128.53346145283714,138.1266398337142,84866200,-0.03755837717142507,MSFT,954,228,26.979999542236328,22.43000030517578,1.0
2020-03-23,128.64698791503906,132.98947346409804,125.37358379021876,129.62144183970466,78975200,-0.009974574774493816,MSFT,951,225,27.030000686645508,23.360000610351562,1.0
2020-03-24,140.3404083251953,141.5324690597713,133.65168243997798,135.99793848446913,82516700,0.0908954076552404,MSFT,950,224,27.149999618530273,24.010000228881836,1.0
2020-03-25,138.99697875976562,146.00737989282055,136.650722853414,140.87966835078421,75638200,-0.00957264968416438,MSFT,949,223,27.389999389648438,24.489999771118164,1.0
2020-03-26,147.69142150878906,148.211764422316,140.36881303206195,140.39719406044296,64568100,0.06255130742122406,MSFT,948,222,26.34000015258789,22.600000381469727,1.0
2020-03-27,141.62705993652344,146.53717885318503,141.15402365454713,143.56651157981065,57042300,-0.04106102785329846,MSFT,947,221,24.93000030517578,21.510000228881836,1.0
2020-03-30,151.58921813964844,151.93927483997578,141.92035440787237,144.21931847637944,63420300,0.07034078238713692,MSFT,944,218,22.760000228881836,20.09000015258789,1.0
2020-03-31,149.20513916015625,155.89386596934028,148.11714684043403,150.80398997511287,77927200,-0.015727233168363663,MSFT,943,217,22.739999771118164,20.479999542236328,1.0
2020-04-01,143.90708923339844,149.2429375812106,142.68666205442855,144.74909318494593,57969900,-0.03550849492570696,MSFT,942,216,24.739999771118164,20.309999465942383,1.0
2020-04-02,146.88726806640625,147.0954052519253,142.25151679459384,143.67062609444574,49630700,0.02070904810098928,MSFT,941,215,29.940000534057617,25.31999969482422,1.0
2020-04-03,145.5343475341797,148.8929080992984,143.98278907166946,146.73586375961153,41243300,-0.009210604499873432,MSFT,940,214,34.11000061035156,28.34000015258789,1.0
2020-04-06,156.35743713378906,157.52110249756834,149.08213585583528,151.674380216992,67111700,0.07436793982305456,MSFT,937,211,33.04999923706055,26.079999923706055,1.0
2020-04-07,154.6733856201172,160.83231189639517,154.45577856898353,160.4444187383773,62769000,-0.010770523900509477,MSFT,936,210,31.8700008392334,23.6299991607666,1.0
2020-04-08,156.22500610351562,157.6819518638952,154.68290281982192,156.73587906377395,48318200,0.010031593199939737,MSFT,935,209,32.84000015258789,25.09000015258789,1.0
2020-04-09,156.2344512939453,158.34418945652004,154.52206194881128,157.38866118857393,51385100,6.045888981076608e-05,MSFT,934,208,31.479999542236328,22.760000228881836,1.0
2020-04-13,156.5845184326172,156.6412949320526,153.54763254748434,155.48708485428529,41905300,0.0022406526586971065,MSFT,930,204,31.739999771118164,22.40999984741211,1.0
2020-04-14,164.33277893066406,164.38008543955723,158.94016894299634,159.88624137718085,52874300,0.049482928297162276,MSFT,929,203,29.600000381469727,20.110000610351562,1.0
2020-04-15,162.61097717285156,164.2098423148961,160.11334587025092,161.9676402425253,40940800,-0.010477530831137338,MSFT,928,202,27.690000534057617,19.8700008392334,1.0
2020-04-16,167.49267578125,167.71973838730918,163.57593605123742,164.90044626603395,50479600,0.030020719961662223,MSFT,927,201,27.81999969482422,19.8700008392334,1.0
2020-04-17,168.9685821533203,170.2930780974871,166.38579340831046,169.82004176943852,52765600,0.008811766635084872,MSFT,926,200,28.079999923706055,18.270000457763672,1.0
2020-04-20,165.6194610595703,169.11047113712758,165.55324348664345,167.10480191712205,36669600,-0.019820969384184317,MSFT,923,197,25.56999969482422,-37.630001068115234,1.0
2020-04-21,158.76992797851562,164.30444463062025,157.152137304255,164.1436140033889,56203700,-0.041357054522662806,MSFT,922,196,19.329999923706055,10.010000228881836,1.0
2020-04-22,164.1625213623047,164.6166321676054,161.60812823309527,162.1473821076544,34620200,0.03396482855694671,MSFT,921,195,20.3700008392334,13.779999732971191,1.0
2020-04-23,162.17578125,165.61948531645297,161.69328936770626,164.72071913449065,32790800,-0.01210227581678025,MSFT,920,194,21.329999923706055,16.5,1.0
2020-04-24,165.13694763183594,165.14640315932445,161.50403291931855,162.7812220544168,34277600,0.01825899255124397,MSFT,919,193,21.440000534057617,16.940000534057617,1.0
2020-04-27,164.66392517089844,167.3602231942558,163.95437078013265,167.06694302248667,33194400,-0.002864425361622125,MSFT,916,190,19.989999771118164,12.779999732971191,1.0
2020-04-28,160.65260314941406,166.19658975824308,160.25525434705176,166.12090220980403,34392700,-0.02436066076598853,MSFT,915,189,20.459999084472656,12.34000015258789,1.0
2020-04-29,167.86166381835938,168.09818198150484,162.6109721452684,163.87870603510657,51286600,0.044873600101210664,MSFT,914,188,22.540000915527344,15.0600004196167,1.0
2020-04-30,169.5457000732422,170.6715144942926,166.72639294766603,170.2930911771575,53875900,0.01003228620863128,MSFT,913,187,25.270000457763672,18.84000015258789,1.0
2020-05-01,165.15591430664062,169.00642259892936,164.6261014808525,166.31957965837367,39370500,-0.025891460324297344,MSFT,912,186,26.440000534057617,19.780000686645508,1.0
2020-05-04,169.1956024169922,169.34697748159672,164.42740336931547,165.08019570399185,30372900,0.02445984527596856,MSFT,909,183,27.200000762939453,20.389999389648438,1.0
2020-05-05,171.01211547851562,173.7462653146217,170.19849228666789,170.87966586290904,36839200,0.010736171836467356,MSFT,908,182,30.969999313354492,24.559999465942383,1.0
2020-05-06,172.6961212158203,174.26660551621677,171.83520594582544,172.26093581532623,32139300,0.00984728908003163,MSFT,907,181,29.719999313354492,23.989999771118164,1.0
2020-05-07,173.69894409179688,174.5977102209606,172.73394594797495,174.23819799492594,28316000,0.005806863923268457,MSFT,906,180,29.459999084472656,23.549999237060547,1.0
2020-05-08,174.72068786621094,175.02343803963055,173.47187949066208,175.00451254481112,30877800,0.005882268195448015,MSFT,905,179,30.969999313354492,24.739999771118164,1.0
2020-05-11,176.6696319580078,177.39809758752233,172.98940950823808,173.27321978678938,30892700,0.0111546269397087,MSFT,902,176,29.6299991607666,24.139999389648438,1.0
2020-05-12,172.66770935058594,176.9534171809746,172.46904218373015,176.7263689902823,32038200,-0.02265201191098354,MSFT,901,175,29.979999542236328,25.780000686645508,1.0
2020-05-13,170.0565643310547,174.12467974465682,167.0196646746437,172.70557072381354,44711500,-0.015122370183469291,MSFT,900,174,29.190000534057617,25.290000915527344,1.0
2020-05-14,170.7945098876953,170.94588499008822,166.20605134339007,167.96574720991572,41873900,0.004339412356961558,MSFT,899,173,31.1299991607666,27.559999465942383,1.0
2020-05-15,173.28268432617188,176.97236219102498,167.45487285703408,169.40378036697825,46610400,0.014568234307488215,MSFT,898,172,32.5,29.43000030517578,1.0
2020-05-18,174.93829345703125,176.15872079777952,174.0395273458231,175.7329910015149,35264500,0.009554382985798027,MSFT,895,169,34.810001373291016,31.81999969482422,1.0
2020-05-19,173.72732543945312,176.53716236645175,173.59487584581345,175.0518213758498,26799100,-0.006922258092540323,MSFT,894,168,34.650001525878906,32.5,1.0
2020-05-20,176.1370391845703,176.3172959270405,174.50526111480437,175.33063201334923,31261300,0.013870666223759986,MSFT,893,167,35.75,33.4900016784668,1.0
2020-05-21,174.02142333984375,177.0952410908258,173.88860485853687,175.89037841860198,29119500,-0.012011192276881966,MSFT,892,166,36.060001373291016,33.91999816894531,1.0
2020-05-22,174.09727478027344,174.9985583136124,173.17702752337723,173.79369596598414,20826900,0.0004358741525838372,MSFT,891,165,35.130001068115234,33.25,1.0
2020-05-26,172.25685119628906,176.93397286008036,171.8109574524387,176.782176165125,36073600,-0.010571237179370918,MSFT,887,161,36.16999816894531,34.349998474121094,1.0
2020-05-27,172.48452758789062,172.65530248461448,167.54176906562353,170.95710776267882,39517100,0.001321726189817074,MSFT,886,160,34.7400016784668,32.810001373291016,1.0
2020-05-28,172.09556579589844,174.7045118921634,171.12789439391577,171.46942973465383,33810200,-0.0022550532353923236,MSFT,885,159,35.290000915527344,33.709999084472656,1.0
2020-05-29,173.85067749023438,174.81836335004485,171.15635122877697,173.3573454571367,42130400,0.010198471333174641,MSFT,884,158,35.33000183105469,35.4900016784668,1.0
2020-06-01,173.45220947265625,173.61348802494285,172.15248471379252,173.1770761664217,22622400,-0.0022920130271020245,MSFT,881,155,38.31999969482422,35.439998626708984,1.0
2020-06-02,175.425537109375,175.51091732461305,172.04814015163353,174.79938657870247,30794600,0.011376780052085866,MSFT,880,154,39.56999969482422,36.810001373291016,1.0
2020-06-03,175.85244750976562,176.40269967428475,174.1637490803685,175.3401517572159,27311000,0.002433570433502341,MSFT,879,153,39.790000915527344,37.290000915527344,1.0
2020-06-04,173.5375518798828,176.30777568703863,172.94935793777034,174.84677269413396,28761800,-0.013163852210554272,MSFT,878,152,39.9900016784668,37.40999984741211,1.0
2020-06-05,177.59803771972656,178.10085152705264,172.67424357239446,173.25295571540923,39893600,0.02339831232985401,MSFT,877,151,42.29999923706055,39.54999923706055,1.0
2020-06-08,178.6985321044922,178.87878883238318,174.9796007158058,176.40266186089056,33211600,0.006196545856561597,MSFT,874,148,40.79999923706055,38.189998626708984,1.0
2020-06-09,180.06471252441406,180.91854360786243,177.65498701810736,178.3570358813876,29783900,0.0076451686750453884,MSFT,873,147,41.18000030517578,38.939998626708984,1.0
2020-06-10,186.7436065673828,188.33744291467139,181.2126393428319,181.32649410229297,43872300,0.03709163194350573,MSFT,872,146,41.72999954223633,39.599998474121094,1.0
2020-06-11,176.71575927734375,185.7189846562895,176.52602066269233,183.2238936451731,52854700,-0.05369847714931386,MSFT,871,145,38.54999923706055,36.34000015258789,1.0
2020-06-12,178.11036682128906,181.88621894783518,175.6816632491681,180.76673647244982,43373600,0.007891811967695395,MSFT,870,144,38.72999954223633,36.2599983215332,1.0
2020-06-15,179.24879455566406,181.03236926005948,174.57165912641244,175.11242934147475,32770200,0.00639169833116604,MSFT,867,141,39.720001220703125,37.119998931884766,1.0
2020-06-16,183.64134216308594,185.54823928045562,181.63956849263874,182.99621344964388,42556700,0.024505311839393196,MSFT,866,140,40.959999084472656,38.380001068115234,1.0
2020-06-17,184.2769317626953,186.25024490441595,183.7551397941422,185.02640424397987,25687800,0.003461037651559584,MSFT,865,139,40.709999084472656,37.959999084472656,1.0
2020-06-18,186.25027465820312,186.4115532058611,184.04926617601018,184.04926617601018,23061600,0.010708572563217,MSFT,864,138,41.5099983215332,38.84000015258789,1.0
2020-06-19,185.14028930664062,189.06793833918633,184.400298508924,188.4038458894573,44441100,-0.0059596441057576666,MSFT,863,137,42.189998626708984,39.75,1.0
2020-06-22,190.28228759765625,190.46252987916642,185.21617808322773,185.74745201555635,32818900,0.02777352412201939,MSFT,860,134,43.08000183105469,40.459999084472656,1.0
2020-06-23,191.5535430908203,193.48890010509766,191.0981530482965,191.72430349967055,30917400,0.0066808924215377985,MSFT,859,133,42.630001068115234,40.369998931884766,1.0
2020-06-24,187.6923065185547,192.82481806531447,186.47796195893972,191.2594563290366,36740600,-0.020157479261215805,MSFT,858,132,40.310001373291016,38.0099983215332,1.0
2020-06-25,190.06405639648438,190.32021147388468,185.44385552035675,187.65434572459228,27803900,0.012636372379467797,MSFT,857,131,41.04999923706055,38.720001220703125,1.0
2020-06-26,186.259765625,189.6371623789604,184.88414249446612,189.48536568805383,54675800,-0.020015834890677153,MSFT,856,130,41.02000045776367,38.4900016784668,1.0
2020-06-29,188.2615203857422,188.3469005872741,183.6223412461814,185.73795493775134,26701600,0.010747113065590064,MSFT,853,127,41.709999084472656,39.70000076293945,1.0
2020-06-30,193.07147216796875,193.91582132538687,187.5974399173059,187.73025839792913,34310300,0.025549309133226616,MSFT,852,126,41.150001525878906,39.27000045776367,1.0
2020-07-01,194.200439453125,195.7658156516249,191.4207331819274,192.72045793900065,32061200,0.005847406001928901,MSFT,851,125,42.029998779296875,39.81999969482422,1.0
2020-07-02,195.680419921875,197.3501545246881,194.48505358442102,195.1301677892324,29315800,0.007620891450697442,MSFT,850,124,43.13999938964844,40.650001525878906,1.0
2020-07-06,199.89266967773438,200.30062143506157,197.4165424949141,198.1185912644786,31897600,0.02152616882946745,MSFT,846,120,43.099998474121094,40.630001068115234,1.0
2020-07-07,197.56832885742188,203.65902902311808,197.32167012883755,199.65548237749698,33600700,-0.0116279442565842,MSFT,845,119,43.08000183105469,40.619998931884766,1.0
2020-07-08,201.9134521484375,202.32138949194444,197.98580303193796,199.29502422948116,33600000,0.02199301535901199,MSFT,844,118,43.290000915527344,40.900001525878906,1.0
2020-07-09,203.32701110839844,205.28134636486303,200.62318877326808,205.23390809166048,33121700,0.0070008161661352375,MSFT,843,117,42.349998474121094,39.619998931884766,1.0
2020-07-10,202.71034240722656,203.09931598071202,200.25319330353184,202.66290413404784,26177600,-0.0030328911924206725,MSFT,842,116,43.2400016784668,40.54999923706055,1.0
2020-07-13,196.44886779785156,204.73108016996918,195.90809757754667,203.4787793289226,38135600,-0.030888777232669584,MSFT,839,113,42.720001220703125,40.099998474121094,1.0
2020-07-14,197.66322326660156,198.13757704024243,191.66738461923939,195.55709135354584,37591800,0.006181534576211289,MSFT,838,112,42.900001525878906,40.290000915527344,1.0
2020-07-15,197.369140625,200.49039701855816,194.5135357015606,198.81118036102964,32179400,-0.001487796448633838,MSFT,837,111,43.790000915527344,41.20000076293945,1.0
