DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
-0.10188488251800674,1.5574032799011828,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.3798530312476938,0.6319391563654888,2.0,2,Treino
-0.10447060765797023,1.5551446690650188,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.4802901851323338,0.4760722161777293,2.0,2,Treino
-0.11222778307786069,1.548368836556527,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,1.5767223383214442,0.4068208301424429,2.0,2,Treino
-0.11481350821782417,1.546110225720363,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,1.7086313622002183,0.44099846505020834,0.0,2,Treino
-0.11739923335778765,1.543851614884199,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,1.8396438392430345,0.7121983763465697,0.0,2,Treino
-0.11998495849775115,1.541593004048035,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,1.9716095718187514,0.5499395360562441,0.0,2,Treino
-0.13032785905760508,1.5325585607033794,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,2.1532011711053403,0.4454927992702547,0.0,2,Treino
-0.13291358419756857,1.5302999498672154,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,-0.0016532924023236713,2.327535020246756,0.5058876008202885,0.0,0,Treino
-0.13549930933753204,1.5280413390310514,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.4675864117917725,0.5227232815073671,0.0,0,Treino
-0.13808503447749554,1.5257827281948875,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.5594420968084104,0.428127939293369,0.0,0,Treino
-0.1484279350373495,1.5167482848502316,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.5676710052627203,0.6101163983532585,2.0,2,Treino
-0.15101366017731296,1.5144896740140676,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.537388329372496,0.5418276207133554,0.0,0,Treino
-0.15359938531727646,1.5122310631779037,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.4214240560156712,0.7273204767104477,2.0,0,Treino
-0.15618511045723993,1.5099724523417397,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.30759535474916,0.8474224826944595,0.0,0,Treino
-0.15877083559720342,1.5077138415055757,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.2099372971840223,0.8018485037483831,0.0,2,Treino
-0.16652801101709389,1.5009380089970839,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,2.08243623355032,0.6967228227014401,2.0,2,Treino
-0.16911373615705735,1.49867939816092,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.9353915794505299,0.7991082079400106,2.0,2,Treino
-0.17169946129702085,1.4964207873247561,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.8059039454002517,0.7839182696047489,0.0,0,Treino
-0.17428518643698435,1.4941621764885922,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.6640945481243374,0.8535998211511718,2.0,2,Treino
-0.17687091157694781,1.4919035656524282,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.494913551141538,1.0869098266619437,2.0,2,Treino
-0.18721381213680177,1.4828691223077723,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.3224860127085023,0.9626294455109919,2.0,2,Treino
-0.18979953727676524,1.4806105114716084,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,-1.2524518928527197,0.018027980519067323,1.2077797629013751,0.9221218490266544,0.0,2,Treino
-0.19238526241672874,1.4783519006354444,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.1944991269245038,0.8214187621470111,0.0,2,Treino
-0.19497098755669223,1.4760932897992805,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.270692400265651,0.8873361019939734,0.0,2,Treino
-0.2027281629765827,1.4693174572907886,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.4452911739709426,0.9170153680964289,0.0,0,Treino
-0.20531388811654616,1.4670588464546246,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.6717647084699936,0.8331928688192013,0.0,0,Treino
-0.20789961325650966,1.4648002356184608,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.9004238904229125,0.9238338518573125,0.0,0,Treino
-0.21048533839647313,1.4625416247822969,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.057390526361849305,2.04956214238417,0.896612012738328,0.0,0,Treino
-0.21307106353643662,1.460283013946133,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.057390526361849305,2.069732425007164,0.9776713653633509,0.0,2,Treino
-0.22082823895632708,1.453507181437641,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,2.0309640664456534,1.1656737755886097,0.0,0,Treino
-0.22341396409629055,1.451248570601477,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.963169288826269,0.9870674122576535,0.0,0,Treino
-0.22599968923625405,1.448989959765313,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.8622603634443649,1.2608273431537356,0.0,0,Treino
-0.22858541437621754,1.4467313489291491,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.7856961806362504,1.57576727805434,0.0,0,Treino
-0.231171139516181,1.4444727380929852,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.7183897090169642,1.7605502598288676,0.0,0,Treino
-0.23892831493607147,1.4376969055844933,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.057390526361849305,1.6579810490829263,1.6966313072157557,0.0,0,Treino
-0.24151404007603497,1.4354382947483293,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.5892014985961325,1.622729674375308,0.0,0,Treino
-0.24409976521599844,1.4331796839121653,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.5066938135970427,1.469803296161589,0.0,0,Treino
-0.24668549035596193,1.4309210730760016,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.4126593377635384,1.6278082511816057,0.0,0,Treino
-0.24927121549592543,1.4286624622398376,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.3157566184608345,1.914694838052568,0.0,0,Treino
-0.2596141160557794,1.4196280188951818,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.1905165777697186,1.4859715851958692,0.0,0,Treino
-0.26219984119574286,1.4173694080590178,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2502000899637329,0.037709253440458314,1.0205505737182199,1.3057049047479812,0.0,0,Treino
-0.2647855663357063,1.4151107972228538,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.057390526361849305,0.8140809343067017,1.4050101850697092,0.0,2,Treino
-0.2673712914756698,1.4128521863866899,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.057390526361849305,0.5953125188192416,1.5005936635435904,0.0,2,Treino
-0.27512846689556025,1.406076353878198,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,0.3284906143707598,1.736344711060678,2.0,2,Treino
-0.2777141920355238,1.403817743042034,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,0.04252559358337557,1.514015607644362,2.0,0,Treino
-0.28029991717548725,1.40155913220587,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-0.24758742107349013,1.3868820380588298,2.0,2,Treino
-0.2828856423154507,1.399300521369706,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-0.5813153782945151,1.5378626486677056,2.0,2,Treino
-0.28547136745541424,1.3970419105335423,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-0.9205262034406894,1.5644654664416129,2.0,2,Treino
-0.2932285428753047,1.3902660780250504,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.018027980519067323,-1.1593771986991899,1.6480448295707437,2.0,2,Treino
-0.29581426801526817,1.3880074671888865,-0.002469071582587093,-0.0832870565048097,0.0006826587840716725,-1.2479482870747463,0.018027980519067323,-1.3551127080693433,1.5566438873933461,2.0,2,Treino
-0.29839999315523164,1.3857488563527225,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-1.55046519913725,1.161249966856129,2.0,2,Treino
-0.3009857182951951,1.3834902455165585,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-1.7571934792964363,1.0016371665024255,2.0,2,Treino
-0.3035714434351586,1.3812316346803946,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-1.939996766609826,0.9482745713607474,2.0,2,Treino
-0.3113286188550491,1.3744558021719027,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.15963137292186,1.0946919899135628,2.0,2,Treino
-0.31391434399501256,1.3721971913357387,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.3252556405144342,1.397666159982823,2.0,2,Treino
-0.316500069134976,1.3699385804995747,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.018027980519067323,-2.457840734418924,1.4977015395314208,2.0,2,Treino
-0.31908579427493955,1.3676799696634108,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.53203657474974,1.3697316224145633,2.0,2,Treino
-0.321671519414903,1.3654213588272468,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.572445137164445,1.2145850752679628,2.0,2,Treino
-0.3294286948347935,1.3586455263187551,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.545904504893597,1.3060521686566644,2.0,2,Treino
-0.33201441997475695,1.3563869154825912,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.453029622653767,1.4537596301793492,2.0,2,Treino
-0.3346001451147204,1.3541283046464272,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,-1.2479482870747463,0.037709253440458314,-2.3287753693202276,1.4296484578002724,2.0,2,Treino
-0.33718587025468394,1.3518696938102632,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.5138047225447817,-2.2411660647065097,1.2672607477629905,2.0,2,Treino
-0.3397715953946474,1.3496110829740993,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-2.183440961725022,1.2435104494900322,2.0,2,Treino
-0.34752877081453787,1.3428352504656074,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-2.0990206603098343,1.1812291244110917,2.0,2,Treino
-0.35011449595450134,1.3405766396294434,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-2.0089459990054985,0.752973090877331,2.0,2,Treino
-0.35270022109446486,1.3383180287932794,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.9475793920984317,0.8441006835425676,2.0,2,Treino
-0.35528594623442833,1.3360594179571155,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.8969787620226384,0.8006214395783835,2.0,2,Treino
-0.3578716713743918,1.3338008071209515,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.843897888912847,0.44106798205185693,2.0,2,Treino
-0.36562884679428226,1.3270249746124598,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.7859708079113568,0.8333746108211063,2.0,2,Treino
-0.3682145719342457,1.3247663637762959,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.7436779464586183,0.6986981697764725,2.0,2,Treino
-0.37080029707420925,1.322507752940132,1.4818544614826867,-0.14042216734787716,0.6162702173207024,-1.0768112675117583,1.5138047225447813,-1.6808099419886149,0.7793355994025869,2.0,2,Treino
-0.3733860222141727,1.320249142103968,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.593982598775502,0.8141945020330716,2.0,2,Treino
-0.38372892277402665,1.311214698759312,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.4560410595162563,0.7960642816986773,2.0,2,Treino
-0.3863146479139902,1.308956087923148,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.2864231433062052,0.6504667254811766,2.0,2,Treino
-0.38890037305395364,1.3066974770869841,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-1.0815294114961793,0.788988567826753,2.0,2,Treino
-0.3914860981939171,1.3044388662508202,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-0.8314706551623787,0.5619689889877638,2.0,2,Treino
-0.39407182333388063,1.3021802554146562,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-0.5306613547144947,0.7004802563376403,2.0,2,Treino
-0.4018289987537711,1.2954044229061645,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,-0.23579585329997305,0.5183023290772572,2.0,2,Treino
-0.40441472389373456,1.2931458120700006,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,0.08118632246907383,0.4440261692408312,2.0,2,Treino
-0.40700044903369803,1.2908872012338366,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,0.36376604376923494,0.40619340649295255,2.0,2,Treino
-0.4095861741736615,1.2886285903976726,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,0.6406003175001461,0.31581238540990975,2.0,2,Treino
-0.412171899313625,1.2863699795615087,1.4818544614826867,-0.11185461192634341,0.6162702173207024,-1.079063070400745,1.4941234496233908,0.8930143524275614,0.34927093879081583,2.0,1,Treino
-0.4199290747335155,1.2795941470530168,-0.002469071582587093,-0.11185461192634341,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.1231861464920527,0.47999001754615855,2.0,2,Treino
-0.42251479987347895,1.2773355362168528,-0.002469071582587093,-0.11185461192634341,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.3019852712916902,0.5269553647070684,2.0,2,Treino
-0.4251005250134424,1.2750769253806888,-0.002469071582587093,-0.11185461192634341,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.4408295124348252,0.44884087024623825,2.0,2,Treino
-0.42768625015340594,1.2728183145445249,-0.002469071582587093,-0.0832870565048097,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.523458156336763,0.5682597143761476,2.0,2,Treino
-0.4302719752933694,1.270559703708361,-0.002469071582587093,-0.0832870565048097,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.5933453809002058,0.44921325992096756,2.0,2,Treino
-0.4380291507132599,1.263783871199869,-0.002469071582587093,-0.0832870565048097,0.6162702173207024,-1.079063070400745,0.018027980519067323,1.652664873393092,0.35135529162882945,2.0,1,Treino
